Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_825.sdf,-3.4133565425872803,-3.6665685176849365,-3.94508695602417,-4.090846061706543,-4.852631092071533
./../../library/3d_sdf/molecule_826.sdf,-2.022705316543579,-3.2335281372070312,-3.264787197113037,-3.821129560470581,-4.101772785186768
./../../library/3d_sdf/molecule_827.sdf,-2.1294095516204834,-3.2783894538879395,-3.378648281097412,-3.6223461627960205,-3.7118968963623047
./../../library/3d_sdf/molecule_828.sdf,-2.8803255558013916,-3.1990678310394287,-3.328805685043335,-3.668696641921997,-4.1911773681640625
./../../library/3d_sdf/molecule_829.sdf,-2.7738373279571533,-3.134239435195923,-3.8851020336151123,-4.146212100982666,-4.294656276702881
./../../library/3d_sdf/molecule_83.sdf,-3.6112160682678223,-4.071409702301025,-4.306446552276611,-4.338935852050781,-4.781795501708984
./../../library/3d_sdf/molecule_830.sdf,-2.230809450149536,-2.387403726577759,-2.7687690258026123,-3.6648309230804443,-4.779256820678711
./../../library/3d_sdf/molecule_831.sdf,-2.6930253505706787,-3.750401735305786,-3.975376844406128,-4.035576820373535,-4.082558631896973
./../../library/3d_sdf/molecule_832.sdf,-2.3352301120758057,-2.393716812133789,-2.420945405960083,-4.223747253417969,-4.615108966827393
./../../library/3d_sdf/molecule_833.sdf,-3.0894827842712402,-3.204009532928467,-3.343827247619629,-3.6431021690368652,-4.27082633972168
./../../library/3d_sdf/molecule_834.sdf,-3.756943941116333,-4.168537139892578,-4.23144006729126,-4.241601943969727,-4.416484832763672
./../../library/3d_sdf/molecule_835.sdf,-1.6877985000610352,-2.348015069961548,-2.394256353378296,-2.5438311100006104,-3.53007435798645
./../../library/3d_sdf/molecule_836.sdf,-3.6984283924102783,-3.8646066188812256,-4.224792957305908,-4.8082733154296875,-5.17050838470459
./../../library/3d_sdf/molecule_837.sdf,-3.2280101776123047,-4.074559211730957,-4.349538803100586,-4.671893119812012,-5.040189743041992
./../../library/3d_sdf/molecule_838.sdf,-3.8853886127471924,-4.186484336853027,-4.5980072021484375,-4.858209609985352,-5.015117645263672
./../../library/3d_sdf/molecule_839.sdf,-2.8699283599853516,-4.048130035400391,-4.137461185455322,-4.242469787597656,-4.3538055419921875
./../../library/3d_sdf/molecule_84.sdf,-3.617544412612915,-3.7783896923065186,-4.582970142364502,-4.880495071411133,-5.388948440551758
./../../library/3d_sdf/molecule_840.sdf,-2.802391767501831,-3.432441234588623,-4.250799655914307,-4.839186668395996,-5.029125690460205
./../../library/3d_sdf/molecule_841.sdf,-3.308598279953003,-3.720543622970581,-3.904062032699585,-4.228096961975098,-4.696402549743652
./../../library/3d_sdf/molecule_842.sdf,-3.3688559532165527,-3.509666681289673,-4.017867088317871,-4.69993782043457,-5.2157721519470215
./../../library/3d_sdf/molecule_843.sdf,-1.3748654127120972,-3.100698947906494,-3.665447473526001,-4.03177547454834,-4.383284568786621
./../../library/3d_sdf/molecule_844.sdf,-2.8327548503875732,-3.101351737976074,-3.3067381381988525,-3.414642572402954,-4.109872817993164
./../../library/3d_sdf/molecule_845.sdf,-2.287224054336548,-3.5517003536224365,-3.893819570541382,-3.998753786087036,-4.464175701141357
./../../library/3d_sdf/molecule_846.sdf,-2.4833180904388428,-3.298297643661499,-3.6725399494171143,-4.42352819442749,-4.98371696472168
./../../library/3d_sdf/molecule_847.sdf,-2.7484254837036133,-3.0981595516204834,-3.4659154415130615,-4.074202537536621,-4.725470066070557
./../../library/3d_sdf/molecule_848.sdf,-4.117824077606201,-4.158492565155029,-4.258655548095703,-4.364530086517334,-4.531321048736572
./../../library/3d_sdf/molecule_849.sdf,-3.4216344356536865,-3.95170521736145,-4.333427429199219,-4.518185615539551,-4.754046440124512
./../../library/3d_sdf/molecule_85.sdf,-3.5306880474090576,-4.271711826324463,-4.630833625793457,-4.641775131225586,-5.144152641296387
./../../library/3d_sdf/molecule_850.sdf,-3.6766517162323,-3.9959969520568848,-4.023622035980225,-4.234302043914795,-4.651071548461914
./../../library/3d_sdf/molecule_851.sdf,-2.253333806991577,-4.3379974365234375,-4.421195983886719,-4.483999252319336,-5.188884735107422
./../../library/3d_sdf/molecule_852.sdf,-3.687168598175049,-3.9054033756256104,-4.04381799697876,-4.2063469886779785,-5.009828567504883
./../../library/3d_sdf/molecule_853.sdf,-3.301537275314331,-3.4892613887786865,-3.5372085571289062,-3.609363079071045,-4.359935760498047
./../../library/3d_sdf/molecule_854.sdf,-3.181442975997925,-4.114062786102295,-4.291302680969238,-4.337429046630859,-4.692139625549316
./../../library/3d_sdf/molecule_855.sdf,-1.7463700771331787,-1.8791414499282837,-2.4998786449432373,-3.383939743041992,-3.5209176540374756
./../../library/3d_sdf/molecule_856.sdf,-3.4645426273345947,-3.562412977218628,-4.08249568939209,-4.272159099578857,-4.754478454589844
./../../library/3d_sdf/molecule_857.sdf,-3.196732759475708,-3.465230703353882,-3.7471764087677,-3.976466178894043,-4.044190406799316
./../../library/3d_sdf/molecule_858.sdf,-2.44443678855896,-3.863239049911499,-4.146937370300293,-4.510571002960205,-4.718052387237549
./../../library/3d_sdf/molecule_859.sdf,-2.8275279998779297,-2.9029595851898193,-3.9219765663146973,-4.589709758758545,-4.666314601898193
./../../library/3d_sdf/molecule_86.sdf,-4.562285423278809,-4.795556545257568,-4.844139099121094,-5.061587333679199,-5.131198883056641
./../../library/3d_sdf/molecule_860.sdf,-3.3521711826324463,-4.6476240158081055,-4.687895774841309,-5.093450546264648,-5.564570426940918
./../../library/3d_sdf/molecule_861.sdf,-3.876338243484497,-3.8860886096954346,-3.9266839027404785,-4.143317222595215,-4.716811180114746
./../../library/3d_sdf/molecule_862.sdf,-4.153249740600586,-4.191727638244629,-4.454626560211182,-4.463273525238037,-4.584936618804932
./../../library/3d_sdf/molecule_863.sdf,-3.434224843978882,-4.233602523803711,-4.449714660644531,-4.606592178344727,-4.759736061096191
./../../library/3d_sdf/molecule_864.sdf,-3.26654314994812,-3.3507354259490967,-3.658942699432373,-4.06224250793457,-4.164832592010498
./../../library/3d_sdf/molecule_865.sdf,-2.8309128284454346,-3.7202866077423096,-3.9583215713500977,-4.092773914337158,-4.727432727813721
./../../library/3d_sdf/molecule_866.sdf,-3.3986656665802,-3.4394280910491943,-4.197070121765137,-4.302677154541016,-4.49489688873291
./../../library/3d_sdf/molecule_867.sdf,-2.9342520236968994,-3.299499750137329,-3.7179408073425293,-4.472048759460449,-5.024731636047363
./../../library/3d_sdf/molecule_868.sdf,-1.6567496061325073,-3.419529676437378,-3.752429246902466,-4.517997741699219,-4.68778133392334
./../../library/3d_sdf/molecule_869.sdf,-3.4930431842803955,-3.7354800701141357,-3.7643003463745117,-4.126983642578125,-4.45731782913208
./../../library/3d_sdf/molecule_87.sdf,-3.418853521347046,-3.9726085662841797,-4.050991058349609,-4.293455123901367,-5.534415245056152
./../../library/3d_sdf/molecule_870.sdf,-3.2508084774017334,-3.6289634704589844,-3.6497232913970947,-4.236476421356201,-4.240490913391113
./../../library/3d_sdf/molecule_871.sdf,-3.316927671432495,-3.485870122909546,-4.023609638214111,-4.204277038574219,-4.661941051483154
./../../library/3d_sdf/molecule_872.sdf,-2.9896297454833984,-3.775578498840332,-3.793313980102539,-4.09155797958374,-4.101707458496094
./../../library/3d_sdf/molecule_873.sdf,-3.6067357063293457,-3.822528123855591,-4.098374843597412,-4.2054033279418945,-4.282444953918457
./../../library/3d_sdf/molecule_874.sdf,-2.6965720653533936,-3.7589685916900635,-3.9175448417663574,-4.149512767791748,-4.174009323120117
./../../library/3d_sdf/molecule_875.sdf,-2.917961835861206,-3.179591178894043,-3.486161231994629,-4.537032127380371,-4.918302536010742
./../../library/3d_sdf/molecule_876.sdf,-3.596893787384033,-3.8333933353424072,-3.923823118209839,-3.989959239959717,-4.289332866668701
./../../library/3d_sdf/molecule_877.sdf,-3.640885829925537,-3.876019239425659,-4.30936336517334,-4.505051136016846,-4.651888847351074
./../../library/3d_sdf/molecule_878.sdf,-3.83243727684021,-3.978632688522339,-4.151470184326172,-4.157016754150391,-4.478354454040527
./../../library/3d_sdf/molecule_879.sdf,-3.451613187789917,-3.686691999435425,-3.8532755374908447,-4.2918291091918945,-4.596768379211426
./../../library/3d_sdf/molecule_88.sdf,-2.7083487510681152,-3.84624981880188,-3.973353862762451,-4.747119903564453,-4.885873317718506
./../../library/3d_sdf/molecule_880.sdf,-3.807683229446411,-3.829101324081421,-4.007482528686523,-4.13137149810791,-4.433082103729248
./../../library/3d_sdf/molecule_882.sdf,-3.6589467525482178,-4.181829452514648,-4.281519889831543,-4.4004292488098145,-4.565360069274902
./../../library/3d_sdf/molecule_883.sdf,-3.689246892929077,-3.8767411708831787,-4.1879072189331055,-4.425232887268066,-4.438047409057617
./../../library/3d_sdf/molecule_884.sdf,-3.5259997844696045,-4.165938377380371,-4.244191646575928,-4.441470146179199,-5.926397323608398
./../../library/3d_sdf/molecule_885.sdf,-4.052383899688721,-4.294954776763916,-4.398928165435791,-4.587740898132324,-4.889410972595215
./../../library/3d_sdf/molecule_886.sdf,-3.2225258350372314,-4.1946258544921875,-4.302311897277832,-4.483775615692139,-4.5957865715026855
./../../library/3d_sdf/molecule_887.sdf,-3.566056489944458,-4.140726566314697,-4.190964698791504,-4.284152030944824,-4.470707893371582
./../../library/3d_sdf/molecule_888.sdf,-4.068531036376953,-4.408962249755859,-4.434602737426758,-4.832590103149414,-4.876054763793945
./../../library/3d_sdf/molecule_889.sdf,-3.9392435550689697,-4.083906650543213,-4.336546421051025,-4.3477020263671875,-4.396109580993652
./../../library/3d_sdf/molecule_89.sdf,-2.2548787593841553,-4.053809642791748,-4.1199164390563965,-4.350237846374512,-4.539220809936523
./../../library/3d_sdf/molecule_890.sdf,-2.9649624824523926,-3.4591991901397705,-3.542287588119507,-4.3477020263671875,-4.778818130493164
./../../library/3d_sdf/molecule_891.sdf,-2.1480634212493896,-2.397618532180786,-3.447361946105957,-3.5061256885528564,-3.5288593769073486
./../../library/3d_sdf/molecule_892.sdf,-2.301159620285034,-3.3702025413513184,-3.8297040462493896,-3.9545490741729736,-4.075964450836182
./../../library/3d_sdf/molecule_893.sdf,-2.772995710372925,-3.257093667984009,-3.3635127544403076,-3.5283265113830566,-4.0830078125
./../../library/3d_sdf/molecule_894.sdf,-3.194020986557007,-3.8488962650299072,-4.1759490966796875,-4.193119525909424,-4.228341102600098
./../../library/3d_sdf/molecule_895.sdf,-3.3683340549468994,-3.690138578414917,-4.094631195068359,-4.098995685577393,-4.545024871826172
./../../library/3d_sdf/molecule_896.sdf,-2.748810291290283,-2.941068172454834,-2.9493556022644043,-3.6428322792053223,-4.609283924102783
./../../library/3d_sdf/molecule_897.sdf,-2.289536952972412,-3.093512773513794,-3.474944591522217,-3.5979299545288086,-4.469040870666504
./../../library/3d_sdf/molecule_898.sdf,-4.044002532958984,-4.166308879852295,-4.249733924865723,-4.3289337158203125,-4.416759490966797
./../../library/3d_sdf/molecule_899.sdf,-3.7848141193389893,-4.077713489532471,-4.221526145935059,-4.330254554748535,-4.69835090637207
./../../library/3d_sdf/molecule_9.sdf,-2.999680995941162,-3.4903693199157715,-3.9711217880249023,-3.9831297397613525,-4.821831226348877
./../../library/3d_sdf/molecule_90.sdf,-2.7303755283355713,-3.058464765548706,-3.1181888580322266,-3.720696210861206,-4.156986713409424
./../../library/3d_sdf/molecule_900.sdf,-2.6627118587493896,-2.7064425945281982,-3.587721109390259,-3.908019781112671,-3.9457616806030273
./../../library/3d_sdf/molecule_901.sdf,-3.089543581008911,-3.8990135192871094,-4.294427871704102,-4.390956401824951,-4.853824615478516
./../../library/3d_sdf/molecule_902.sdf,-2.910170316696167,-3.428257703781128,-3.6488635540008545,-4.009442329406738,-4.280738353729248
./../../library/3d_sdf/molecule_903.sdf,-2.699890613555908,-3.0581860542297363,-3.2927567958831787,-3.5982272624969482,-3.886733055114746
./../../library/3d_sdf/molecule_904.sdf,-3.3730170726776123,-3.386550188064575,-4.170076847076416,-4.464097023010254,-4.4952874183654785
./../../library/3d_sdf/molecule_905.sdf,-2.6989784240722656,-3.489255905151367,-3.720435857772827,-3.8798770904541016,-3.978593587875366
./../../library/3d_sdf/molecule_906.sdf,-3.8481218814849854,-3.9433069229125977,-3.9696097373962402,-4.152226448059082,-4.290037155151367
./../../library/3d_sdf/molecule_907.sdf,-2.550424337387085,-3.2829372882843018,-4.007081985473633,-4.308448791503906,-4.394937992095947
./../../library/3d_sdf/molecule_908.sdf,-2.1094086170196533,-3.7267043590545654,-4.048828601837158,-4.120019912719727,-4.598845481872559
./../../library/3d_sdf/molecule_909.sdf,-3.598243236541748,-4.0601806640625,-4.281488418579102,-4.295441150665283,-4.320651531219482
./../../library/3d_sdf/molecule_91.sdf,-2.2704591751098633,-3.5047104358673096,-3.5586721897125244,-4.0569610595703125,-4.376443386077881
./../../library/3d_sdf/molecule_910.sdf,-3.957509756088257,-4.074389934539795,-4.176041603088379,-4.336518287658691,-4.344457149505615
./../../library/3d_sdf/molecule_911.sdf,-3.0557000637054443,-3.3472514152526855,-3.7855679988861084,-4.331845283508301,-4.377367973327637
./../../library/3d_sdf/molecule_912.sdf,-3.430349111557007,-3.700437545776367,-3.861429214477539,-4.285159111022949,-4.899077415466309
./../../library/3d_sdf/molecule_913.sdf,-3.629007577896118,-3.7452547550201416,-3.8463327884674072,-4.812464714050293,-5.048079967498779
./../../library/3d_sdf/molecule_914.sdf,-2.9784328937530518,-3.6737301349639893,-4.047990798950195,-4.565364837646484,-4.659890174865723
./../../library/3d_sdf/molecule_915.sdf,-3.256488800048828,-3.4976871013641357,-3.793375253677368,-4.250886917114258,-4.3565354347229
./../../library/3d_sdf/molecule_916.sdf,-3.7440760135650635,-3.9846138954162598,-4.04421329498291,-4.276928901672363,-4.892854690551758
./../../library/3d_sdf/molecule_917.sdf,-2.9001903533935547,-3.4483721256256104,-3.48032546043396,-4.049062252044678,-4.170998573303223
./../../library/3d_sdf/molecule_918.sdf,-3.6200978755950928,-3.6868910789489746,-3.7101197242736816,-3.735429525375366,-3.8583524227142334
./../../library/3d_sdf/molecule_919.sdf,-2.7695348262786865,-3.9497344493865967,-4.128028392791748,-4.1573638916015625,-4.417533874511719
./../../library/3d_sdf/molecule_92.sdf,-3.8629939556121826,-4.094605922698975,-4.108386039733887,-4.315222263336182,-4.489921569824219
./../../library/3d_sdf/molecule_920.sdf,-2.3411548137664795,-2.969808340072632,-3.845837354660034,-4.10342264175415,-4.108291149139404
./../../library/3d_sdf/molecule_921.sdf,-3.6509058475494385,-3.7104694843292236,-3.737440347671509,-4.190511703491211,-4.599382400512695
./../../library/3d_sdf/molecule_922.sdf,-3.7492382526397705,-3.885805606842041,-4.080896854400635,-4.085509300231934,-4.206604480743408
./../../library/3d_sdf/molecule_923.sdf,-3.4113457202911377,-3.4631412029266357,-3.8484413623809814,-4.006375789642334,-4.197126865386963
./../../library/3d_sdf/molecule_924.sdf,-2.74674916267395,-3.196431875228882,-3.936462163925171,-4.022834300994873,-4.361147880554199
./../../library/3d_sdf/molecule_925.sdf,-2.7327682971954346,-3.041710138320923,-3.140650987625122,-3.1845545768737793,-3.5759947299957275
./../../library/3d_sdf/molecule_926.sdf,-3.471191167831421,-3.6103804111480713,-3.872450590133667,-3.923370599746704,-4.0819268226623535
./../../library/3d_sdf/molecule_927.sdf,-3.8279922008514404,-3.8532254695892334,-3.912620782852173,-4.113225936889648,-4.477017879486084
./../../library/3d_sdf/molecule_928.sdf,-3.3103063106536865,-3.5510976314544678,-3.798170804977417,-3.8891122341156006,-4.654322624206543
./../../library/3d_sdf/molecule_929.sdf,-2.989938497543335,-3.2989461421966553,-3.7160282135009766,-3.9807164669036865,-4.113338470458984
./../../library/3d_sdf/molecule_93.sdf,-3.9279510974884033,-4.206395149230957,-4.287045955657959,-4.328409194946289,-5.770916938781738
./../../library/3d_sdf/molecule_930.sdf,-3.5011489391326904,-3.5610415935516357,-3.7375943660736084,-4.179944038391113,-4.370517253875732
./../../library/3d_sdf/molecule_931.sdf,-2.513231039047241,-3.4945855140686035,-4.056882381439209,-4.18373966217041,-4.622918128967285
./../../library/3d_sdf/molecule_932.sdf,-2.3809969425201416,-2.918104887008667,-3.268015146255493,-3.8610739707946777,-3.9421160221099854
./../../library/3d_sdf/molecule_933.sdf,-2.8721251487731934,-4.21050500869751,-4.384267807006836,-4.480106353759766,-5.64422607421875
./../../library/3d_sdf/molecule_934.sdf,-2.682818651199341,-3.305067777633667,-3.6962392330169678,-4.445970058441162,-5.412379741668701
./../../library/3d_sdf/molecule_935.sdf,-3.7797491550445557,-4.409682273864746,-4.480900287628174,-4.634539604187012,-4.836609840393066
./../../library/3d_sdf/molecule_936.sdf,-1.6426985263824463,-2.406263589859009,-3.0845158100128174,-3.274505615234375,-3.4386658668518066
./../../library/3d_sdf/molecule_937.sdf,-3.208019733428955,-3.309436559677124,-3.580059289932251,-4.2469587326049805,-4.558828353881836
./../../library/3d_sdf/molecule_938.sdf,-2.256516456604004,-3.087214708328247,-3.090977191925049,-3.2486467361450195,-3.7187063694000244
./../../library/3d_sdf/molecule_939.sdf,-1.8774861097335815,-1.8848942518234253,-1.8898606300354004,-3.56134033203125,-3.6875312328338623
./../../library/3d_sdf/molecule_94.sdf,-3.440401792526245,-3.8848042488098145,-4.183843612670898,-4.240025043487549,-4.605754852294922
./../../library/3d_sdf/molecule_941.sdf,-3.6636698246002197,-3.7694602012634277,-3.9350197315216064,-3.9429080486297607,-4.700221061706543
./../../library/3d_sdf/molecule_942.sdf,-3.001239538192749,-3.2459795475006104,-3.606964111328125,-3.7942206859588623,-3.883683919906616
./../../library/3d_sdf/molecule_943.sdf,-1.3410617113113403,-2.0501484870910645,-2.992975950241089,-3.8514974117279053,-3.890329122543335
./../../library/3d_sdf/molecule_944.sdf,-2.4163577556610107,-3.699335813522339,-4.02201509475708,-4.190715789794922,-4.934836387634277
./../../library/3d_sdf/molecule_945.sdf,-0.4100051820278168,-1.3978362083435059,-2.315150022506714,-3.203892469406128,-4.392759323120117
./../../library/3d_sdf/molecule_946.sdf,-1.5832668542861938,-2.429158926010132,-3.7006521224975586,-3.788053274154663,-4.237981796264648
./../../library/3d_sdf/molecule_947.sdf,-2.707862615585327,-3.502390146255493,-3.865617513656616,-4.084394454956055,-4.915625095367432
./../../library/3d_sdf/molecule_948.sdf,-2.974614143371582,-3.3189542293548584,-3.5494794845581055,-3.7151386737823486,-4.023979187011719
./../../library/3d_sdf/molecule_949.sdf,-3.315253496170044,-3.4702906608581543,-4.439579010009766,-5.126362323760986,-5.365571975708008
./../../library/3d_sdf/molecule_95.sdf,-2.1349937915802,-3.6286866664886475,-4.150140285491943,-4.173588752746582,-4.69399881362915
./../../library/3d_sdf/molecule_950.sdf,-3.1367459297180176,-3.2131009101867676,-3.508193254470825,-3.688448429107666,-4.141578674316406
./../../library/3d_sdf/molecule_951.sdf,-2.3472771644592285,-2.4223811626434326,-2.713207721710205,-4.024583339691162,-4.083566665649414
./../../library/3d_sdf/molecule_952.sdf,-2.066953659057617,-3.2657182216644287,-3.4605815410614014,-3.773709535598755,-4.219249725341797
./../../library/3d_sdf/molecule_953.sdf,-2.121478319168091,-3.6045310497283936,-3.82314395904541,-3.930230140686035,-5.28373908996582
./../../library/3d_sdf/molecule_954.sdf,-2.6275899410247803,-2.6879782676696777,-3.1284945011138916,-3.510690927505493,-3.6483559608459473
./../../library/3d_sdf/molecule_955.sdf,-2.685483455657959,-3.3459513187408447,-3.538348436355591,-3.8497421741485596,-4.208033561706543
./../../library/3d_sdf/molecule_956.sdf,-3.458089828491211,-3.5619795322418213,-4.207862377166748,-4.247426986694336,-4.310559272766113
./../../library/3d_sdf/molecule_957.sdf,-1.6313610076904297,-2.5290327072143555,-2.6895735263824463,-3.402188539505005,-3.5698423385620117
./../../library/3d_sdf/molecule_958.sdf,-3.3648602962493896,-3.3956103324890137,-4.567729473114014,-4.669689178466797,-5.12247371673584
./../../library/3d_sdf/molecule_959.sdf,-2.79045033454895,-2.821847677230835,-2.8943653106689453,-3.745612144470215,-4.366372585296631
./../../library/3d_sdf/molecule_96.sdf,-3.394613265991211,-3.816032648086548,-3.8628013134002686,-3.976259708404541,-4.038944244384766
./../../library/3d_sdf/molecule_960.sdf,-2.059551954269409,-3.4753153324127197,-3.5311732292175293,-3.888794183731079,-4.356125354766846
./../../library/3d_sdf/molecule_961.sdf,-2.0343711376190186,-2.3766934871673584,-3.3666412830352783,-4.258148670196533,-5.263608932495117
./../../library/3d_sdf/molecule_962.sdf,-2.8129849433898926,-3.760490655899048,-4.016044616699219,-4.270228385925293,-4.709199905395508
./../../library/3d_sdf/molecule_963.sdf,-2.0888071060180664,-3.216897487640381,-3.728127956390381,-3.829317331314087,-4.270491123199463
./../../library/3d_sdf/molecule_964.sdf,-1.399226188659668,-2.600877046585083,-2.8695476055145264,-3.6085474491119385,-4.8080735206604
./../../library/3d_sdf/molecule_965.sdf,-1.7238529920578003,-2.0660152435302734,-3.087913990020752,-3.173123598098755,-4.253988265991211
./../../library/3d_sdf/molecule_966.sdf,-2.452467203140259,-3.1253039836883545,-3.6606390476226807,-3.9719362258911133,-4.495890140533447
./../../library/3d_sdf/molecule_967.sdf,-1.9812369346618652,-2.913538694381714,-3.119389772415161,-4.005946159362793,-4.139546871185303
./../../library/3d_sdf/molecule_968.sdf,-1.1572191715240479,-3.4239375591278076,-3.856837272644043,-3.8766613006591797,-4.012711048126221
./../../library/3d_sdf/molecule_969.sdf,-2.0525331497192383,-2.9700100421905518,-3.098637819290161,-3.6417787075042725,-3.895897626876831
./../../library/3d_sdf/molecule_97.sdf,-2.3562779426574707,-2.71055006980896,-3.231304883956909,-3.595167398452759,-4.5228657722473145
./../../library/3d_sdf/molecule_970.sdf,-3.3945653438568115,-3.3961679935455322,-3.4922702312469482,-3.7000129222869873,-3.9173223972320557
./../../library/3d_sdf/molecule_971.sdf,-3.0033187866210938,-3.444075107574463,-3.6369526386260986,-4.546209812164307,-5.388755798339844
./../../library/3d_sdf/molecule_972.sdf,-3.2759757041931152,-3.4104926586151123,-4.068509101867676,-4.284839153289795,-4.698202610015869
./../../library/3d_sdf/molecule_973.sdf,-2.9485232830047607,-3.0153720378875732,-4.117842674255371,-4.321873664855957,-4.598071098327637
./../../library/3d_sdf/molecule_974.sdf,-2.6461737155914307,-2.7220630645751953,-2.821192502975464,-3.773376226425171,-4.397104740142822
./../../library/3d_sdf/molecule_975.sdf,-1.8461917638778687,-1.8688372373580933,-3.350722074508667,-3.727825403213501,-4.760972023010254
./../../library/3d_sdf/molecule_976.sdf,-2.3940536975860596,-2.858907461166382,-3.2184765338897705,-3.5778400897979736,-3.758829116821289
./../../library/3d_sdf/molecule_977.sdf,-2.0598833560943604,-2.8073437213897705,-3.466198682785034,-3.697669267654419,-4.118383407592773
./../../library/3d_sdf/molecule_978.sdf,-1.4286834001541138,-3.304436683654785,-3.683657646179199,-4.354434013366699,-4.501447677612305
./../../library/3d_sdf/molecule_979.sdf,-2.848320960998535,-3.0011837482452393,-3.219271659851074,-3.30229115486145,-4.109533309936523
./../../library/3d_sdf/molecule_98.sdf,-2.76067852973938,-3.4319541454315186,-3.691483974456787,-3.7457687854766846,-3.9925858974456787
./../../library/3d_sdf/molecule_980.sdf,-1.828634262084961,-2.0452849864959717,-2.8026366233825684,-3.79280424118042,-4.6811676025390625
./../../library/3d_sdf/molecule_981.sdf,-1.6694637537002563,-1.8528634309768677,-2.323949098587036,-3.2125332355499268,-3.678133487701416
./../../library/3d_sdf/molecule_982.sdf,-2.432021141052246,-2.505439519882202,-3.7299935817718506,-4.6786909103393555,-4.915699005126953
./../../library/3d_sdf/molecule_983.sdf,-3.3457491397857666,-3.397479295730591,-3.6625478267669678,-4.123950958251953,-4.261354446411133
./../../library/3d_sdf/molecule_984.sdf,-2.6578168869018555,-3.5555758476257324,-3.739358425140381,-4.1678032875061035,-4.207364082336426
./../../library/3d_sdf/molecule_985.sdf,-2.07114839553833,-2.1950178146362305,-2.89943265914917,-3.706324815750122,-4.366205215454102
./../../library/3d_sdf/molecule_986.sdf,-3.8709824085235596,-4.047065734863281,-4.2823991775512695,-5.146951675415039,-5.3039937019348145
./../../library/3d_sdf/molecule_987.sdf,-2.8098816871643066,-3.2505249977111816,-3.2830922603607178,-3.8708579540252686,-4.783620834350586
./../../library/3d_sdf/molecule_988.sdf,-2.9722657203674316,-3.2077689170837402,-3.250633478164673,-3.718928098678589,-3.9587481021881104
./../../library/3d_sdf/molecule_989.sdf,-1.7646876573562622,-3.757093906402588,-3.7875938415527344,-4.009244918823242,-4.168267250061035
./../../library/3d_sdf/molecule_99.sdf,-3.8764092922210693,-4.223880290985107,-4.283008575439453,-4.307528495788574,-4.757116317749023
./../../library/3d_sdf/molecule_990.sdf,-1.9845911264419556,-3.823392152786255,-3.9682912826538086,-4.1809868812561035,-4.304737091064453
./../../library/3d_sdf/molecule_991.sdf,-2.532892942428589,-2.8916494846343994,-3.854077100753784,-4.095765113830566,-4.8459272384643555
./../../library/3d_sdf/molecule_992.sdf,-2.1685311794281006,-2.5725576877593994,-2.8847832679748535,-3.2843923568725586,-3.3262572288513184
./../../library/3d_sdf/molecule_993.sdf,-3.5796010494232178,-4.277482509613037,-4.394650459289551,-4.473088264465332,-4.591147422790527
./../../library/3d_sdf/molecule_994.sdf,-1.624717354774475,-1.8683274984359741,-1.977829098701477,-3.4081931114196777,-4.045243263244629
./../../library/3d_sdf/molecule_995.sdf,-2.5909953117370605,-2.678040027618408,-3.0342230796813965,-3.5594823360443115,-5.012614727020264
./../../library/3d_sdf/molecule_996.sdf,-1.6140413284301758,-1.8281863927841187,-2.555084466934204,-2.7611382007598877,-4.212491035461426
./../../library/3d_sdf/molecule_997.sdf,-2.9832937717437744,-4.2489213943481445,-4.391017436981201,-4.612892150878906,-5.378089904785156
./../../library/3d_sdf/molecule_998.sdf,-1.6117419004440308,-2.1010029315948486,-3.104421377182007,-3.1217238903045654,-4.641110420227051
./../../library/3d_sdf/molecule_999.sdf,-1.7408910989761353,-1.838384747505188,-3.2613842487335205,-3.5401368141174316,-4.415774345397949
